2000.0,0.856550462314,0.646797484108,0.527769867258,0.486271737371,0.281147456993,0.343401787442,0.406255759870,0.383998321368,0.623892122732,0.541657232668,0.590809461503,0.424366461834
1975.0,0.869689914209,0.637041658323,0.528073437674,0.489277456198,0.267128284200,0.332002731721,0.487284611954,0.418525136128,0.626249609836,0.506240336873,0.616573313047,0.464973001627
1993.0,0.858321459668,0.627170391219,0.547558031523,0.475019935671,0.264997471791,0.251788662241,0.391436474201,0.379304070426,0.630658195884,0.481797520840,0.638569553092,0.445140168301
1917.0,0.897548453593,0.626979395419,0.521624416708,0.462457793090,0.279371409420,0.289845507020,0.472154436340,0.433027625350,0.651256760026,0.508905896394,0.645228313835,0.436087238569
1939.0,0.892280354669,0.613036355510,0.554934097894,0.487299050058,0.258353114779,0.288648705199,0.367153056801,0.446004110243,0.657514930794,0.505088486165,0.656323163283,0.422679906573
1902.0,0.883233594725,0.625241500654,0.587470668342,0.470913829329,0.296579836275,0.301602769501,0.469886983208,0.463277830199,0.614243890442,0.495946377410,0.603378366677,0.418884749024
1923.0,0.859347499213,0.652362402976,0.593129567517,0.457845971336,0.258036683960,0.321297400037,0.377558205920,0.423984441443,0.647131568539,0.432739687184,0.633903424427,0.440669095287
1979.0,0.876548399378,0.583446997814,0.589557446144,0.473989747657,0.294416674038,0.333810222989,0.358323789276,0.446194000518,0.645050564610,0.371656681526,0.628842740539,0.471606396981
1992.0,0.903171222134,0.601926293206,0.527015349552,0.479598519191,0.252169116009,0.289297641879,0.345290139522,0.374626776008,0.628544407238,0.506982104093,0.573703998636,0.426982918341
1960.0,0.882967682173,0.619781473925,0.580199582485,0.448967103623,0.253005212132,0.255623441739,0.493751268720,0.385461671358,0.625315609061,0.442667216626,0.621557265026,0.413091016515
1905.0,0.904795751662,0.611642560761,0.527369982539,0.462501503163,0.265892190965,0.252212288146,0.437256007822,0.431477133969,0.595565263490,0.542007217827,0.607078459838,0.466036003355
1978.0,0.861688971312,0.575427716893,0.538278039827,0.478598624989,0.259197788198,0.261169104379,0.355818432224,0.359205132338,0.583918211244,0.508630211411,0.664518939765,0.417165431195
1905.0,0.874937516475,0.612031347958,0.534759685971,0.475811591042,0.266054353043,0.282327665838,0.380572363731,0.372330122567,0.630843908792,0.415561283285,0.601949888541,0.429957507212
1934.0,0.862729537472,0.584883686736,0.513793850456,0.449733101133,0.250171708175,0.287755982644,0.398345969798,0.389404590381,0.584908505640,0.385087747129,0.620267580703,0.441294572218
1924.0,0.906814388576,0.633783993324,0.541414815255,0.470544277444,0.262712101305,0.322088227063,0.441902584672,0.415112873353,0.633667995920,0.371570797534,0.626899463431,0.428919484198
1904.0,0.908614546747,0.600814347387,0.592120892737,0.459315120026,0.275389514354,0.271555475324,0.408235511539,0.356969842661,0.617837505843,0.390039273482,0.580509425683,0.454415514706
1973.0,0.853699342465,0.648082973863,0.571240282283,0.475390538013,0.290855710562,0.292293374417,0.354295999750,0.359937313517,0.588156692619,0.365874218594,0.597645651518,0.436206410202
1939.0,0.848879590941,0.620186715193,0.535006018344,0.462680257071,0.287086157101,0.331269373979,0.382353962198,0.348973327635,0.583901544103,0.463719258266,0.657939348967,0.419062937906
1910.0,0.872804771724,0.592517646631,0.575646634347,0.468520885727,0.249213295116,0.265508177738,0.412055812876,0.389828870877,0.611227565162,0.366048495809,0.619079196909,0.414262831958
1932.0,0.868660630854,0.601329479927,0.569269300915,0.447581869660,0.288127420060,0.330213956270,0.498044028249,0.352603413176,0.636458212516,0.488322279333,0.636337676502,0.419535261759
1966.0,0.856850410553,0.637735035603,0.592133532658,0.456020019260,0.256864648984,0.287664642041,0.363476068190,0.348099022141,0.657172134575,0.475804298689,0.664827556746,0.416094175512
1976.0,0.874311970029,0.608324105933,0.554443894171,0.491302921066,0.275846610777,0.268291625101,0.347330622580,0.364138045980,0.589871751670,0.489135413461,0.675673352574,0.451261898505
1931.0,0.872394704829,0.563840223831,0.599244506682,0.474057934571,0.271608427840,0.273316266584,0.382253309599,0.351268860852,0.656258245542,0.534727097529,0.634241816746,0.464394503791
1971.0,0.905325619967,0.589058752382,0.575683010494,0.493684512193,0.286663229473,0.298578614360,0.469287622800,0.453718765522,0.644129351065,0.417530313560,0.577762091140,0.415720764607
1937.0,0.846041374261,0.581121925084,0.566092334071,0.488422058064,0.265725315498,0.287836240239,0.388491260530,0.442086354985,0.595329975322,0.440792375902,0.658229558974,0.421026902277
1937.0,0.854928612229,0.593224623536,0.553268000071,0.473318181998,0.283058795468,0.278162302622,0.451709130298,0.342743039198,0.605152132874,0.362850383166,0.568952617789,0.446244973594
1900.0,0.909082879643,0.622649566894,0.578959009892,0.495344153032,0.282879284268,0.309479528860,0.470020529845,0.342122571514,0.590600038964,0.540625795438,0.620646945670,0.469571362472
1968.0,0.867067656943,0.648201944054,0.520685657382,0.473665678560,0.291396958617,0.352583505040,0.385404889918,0.353404378327,0.618192422525,0.368977951353,0.621273948712,0.414409224658
1930.0,0.888403872395,0.597941738292,0.556262650020,0.444154750683,0.295001707630,0.287099130929,0.433459332165,0.399040776921,0.661861710451,0.401154241523,0.664135484233,0.469734516131
1905.0,0.867561124385,0.590911495638,0.587404860363,0.482414977054,0.266306281702,0.293445911115,0.457472703975,0.457191389833,0.592671135420,0.392825666664,0.577537417686,0.468320912971
1941.0,0.881316694423,0.631454074728,0.521525570146,0.448149434822,0.289286538139,0.310594451342,0.467567136572,0.362874772882,0.620952772952,0.464862224041,0.659558137798,0.424081304913
1994.0,0.854507976675,0.566843791934,0.560766663225,0.488700533398,0.271895544977,0.304243514714,0.452574726335,0.386569525212,0.651013887470,0.519159417702,0.649542002330,0.446127924471
1943.0,0.847241760813,0.631888566010,0.580782466222,0.452844760522,0.256078960730,0.280386276027,0.354278558098,0.361656671865,0.622393289767,0.514774460227,0.632718179037,0.444762866026
1913.0,0.887219015952,0.626618257079,0.567548412319,0.485973140736,0.264933446291,0.329411690272,0.420112100225,0.366897716909,0.653742618924,0.469608396440,0.660486957809,0.469423713883
1958.0,0.867911069101,0.566560852645,0.532962353510,0.485759710802,0.293675363812,0.341307199301,0.370639065810,0.444297936412,0.584966764049,0.369438535778,0.640633925998,0.462897696969
1902.0,0.848166523871,0.611522954292,0.552307663206,0.469780805729,0.262498888397,0.250395488540,0.389501596324,0.400203089499,0.624680566106,0.412415012933,0.622804695539,0.470584347019
1908.0,0.858583736428,0.638073625319,0.548782296467,0.472496112720,0.271082909366,0.321146835247,0.424977629965,0.413926972569,0.638150670551,0.530257038788,0.662477615080,0.466406344135
1972.0,0.854268015894,0.630636881014,0.519259161491,0.491029956830,0.269940290829,0.280822953832,0.403832654832,0.412598147794,0.606285985810,0.372376980734,0.635216755859,0.466378878770
1925.0,0.860501714987,0.649340875801,0.580902145412,0.487582184994,0.285210777521,0.267713035742,0.451855576312,0.436219616497,0.642537530119,0.416944841331,0.648516445805,0.455484416250
1923.0,0.852319513735,0.602355127071,0.596481070397,0.486411858679,0.273447495637,0.326106324871,0.353525213780,0.358177450877,0.599715486788,0.425332609183,0.664204054367,0.410142679920
1959.0,0.854103485423,0.567190701770,0.524891605393,0.492610696012,0.290644614754,0.270569865188,0.378157796931,0.376220284847,0.599880531317,0.363233629495,0.607408718382,0.470761710144
1900.0,0.849309950591,0.593732417907,0.555483400982,0.492874517409,0.277305090596,0.251925563854,0.465415891997,0.357638920380,0.657597242034,0.425718941965,0.654512649979,0.440040424829
1940.0,0.857210725477,0.592636951542,0.563756425346,0.474516893741,0.275960365468,0.317484080803,0.369814548552,0.344111273372,0.589771935306,0.456423055501,0.644616924699,0.434565378998
2000.0,0.909124143660,0.653177995495,0.509052976798,0.451927185830,0.273085737876,0.337319419212,0.427201973312,0.437126937862,0.625285344630,0.524822817909,0.579583025533,0.453697619966
1975.0,0.908931004054,0.602281125618,0.526250063229,0.473052302850,0.265159980700,0.278792300680,0.377821292051,0.428522978969,0.622327523893,0.502118822581,0.655825885093,0.417440136686
1920.0,0.863695690030,0.599183787544,0.591375945632,0.473204463781,0.283661300162,0.352497106203,0.375955503758,0.384620007547,0.598097401578,0.364736965928,0.597540284710,0.435007619507
1967.0,0.873393694377,0.572961276618,0.594549765800,0.456154095766,0.278491686089,0.310461147569,0.425410493761,0.453984081068,0.626688303585,0.380679652408,0.675208347758,0.464529700335
1914.0,0.855616577797,0.565459017187,0.560386944206,0.447644142621,0.275000517094,0.290328969242,0.398939979486,0.392560644617,0.615692031848,0.508818260894,0.595770501747,0.423940155761
2001.0,0.869906190957,0.605352955767,0.541371725213,0.483068147819,0.255592116488,0.261481450210,0.414161287090,0.430693068137,0.611885457776,0.521521014458,0.661928177264,0.436388402015
1965.0,0.853042854641,0.573749433606,0.552020480027,0.467915696429,0.291584917754,0.294372367556,0.495718947178,0.354896528708,0.642617160815,0.536654210434,0.654576070068,0.447639960763
1915.0,0.881223218231,0.569999284853,0.573315252327,0.475530898991,0.267443236534,0.308460221426,0.388734065363,0.365855150499,0.588956647614,0.432852889656,0.610996533204,0.444884157571
1964.0,0.853333326469,0.600933766901,0.566643259829,0.483499046341,0.266399515232,0.250604357020,0.440176674771,0.354946206140,0.598702304252,0.452695233088,0.631424765846,0.448380190512
1901.0,0.860459480975,0.566571031291,0.533314646879,0.484313264329,0.262949883037,0.267474159798,0.407265120501,0.461408292900,0.624784235956,0.361126026650,0.606697069655,0.452493741538
1962.0,0.894219029543,0.636487910073,0.551123572533,0.451435211815,0.274995163565,0.266926031080,0.489646458488,0.394652602514,0.580339059433,0.398240429464,0.657421293715,0.409116477946
1928.0,0.888038305299,0.638296178319,0.534998581969,0.444795481501,0.260431811434,0.257525801313,0.497455521292,0.447759516002,0.588484341976,0.379452796446,0.640797159783,0.416953151555
1900.0,0.875445322804,0.583360865333,0.515888444938,0.477456633208,0.292521392444,0.350016086081,0.489821716711,0.358769883515,0.642279642026,0.441102347485,0.655482608457,0.461093995185
1929.0,0.894031134085,0.622532370784,0.535060953458,0.478244433287,0.291067572548,0.270184461475,0.475980325665,0.378389261737,0.619231309108,0.394195480612,0.605741874999,0.453968407985
1969.0,0.906818449238,0.615012671406,0.558922143986,0.449607431567,0.295456616992,0.331756455927,0.364348766522,0.397336324035,0.634249319275,0.369375365380,0.655798517568,0.412058654279
1945.0,0.856303464050,0.621330528744,0.593909563628,0.461989409858,0.287285314059,0.355651097293,0.425790996382,0.349517171587,0.657343765911,0.456925571946,0.608587610767,0.416813003988
1917.0,0.900326133939,0.578664009608,0.549062847665,0.449672388110,0.249838866477,0.282686178726,0.448893767967,0.389741541068,0.592028807456,0.480199446190,0.665007760004,0.448207188647
1994.0,0.901521942730,0.604401161913,0.539093957533,0.458372729414,0.287264546860,0.332871655888,0.372251228944,0.448613867022,0.608185483367,0.418476748145,0.595248356233,0.414143402243
1976.0,0.842936838346,0.590756305534,0.564983671928,0.453872719904,0.267644639694,0.293943552418,0.451934978172,0.445347993171,0.586416691011,0.501578047493,0.619093000268,0.459717208114
1994.0,0.872874580019,0.642514871278,0.571657434764,0.448954132840,0.295661283697,0.256103300222,0.383562343957,0.353954196225,0.595891468193,0.426044954239,0.600100353062,0.419808348392
1918.0,0.848625837636,0.562085368697,0.547019003327,0.492911623609,0.291151394379,0.251447935936,0.366660545788,0.359020628581,0.599411952675,0.420136006866,0.673080884978,0.415569747181
1991.0,0.869923043109,0.608955767147,0.588658349191,0.454613366994,0.262928575793,0.293384605784,0.361551711033,0.428138445116,0.649000800315,0.362340044416,0.661753560071,0.413184812858
1980.0,0.888437556260,0.646605133199,0.595995543155,0.455641467424,0.279815133820,0.256085190802,0.413001816144,0.351361095331,0.621696706273,0.406166020124,0.618547847948,0.456044621499
1918.0,0.904690116363,0.595344847026,0.510303784863,0.472039162049,0.248467559686,0.333068824718,0.457212303628,0.358886292937,0.638381995653,0.541297038403,0.672908328364,0.463003564971
1959.0,0.892027491541,0.616983400489,0.541346892264,0.490691388712,0.263266983694,0.339291370198,0.474144744102,0.460177687279,0.610562712934,0.387751226268,0.593221655631,0.448917335701
1978.0,0.899487030940,0.596315842326,0.554727886173,0.496035366226,0.289744852336,0.272145372054,0.456658340055,0.346606033373,0.605336053894,0.401964499809,0.639299423123,0.411444519467
1930.0,0.887145813688,0.568797983881,0.519283172336,0.480054469244,0.250544435625,0.295989596364,0.458597192211,0.430729430827,0.661730231227,0.389927651574,0.582875248527,0.416969350461
1932.0,0.908387695311,0.588741941868,0.585547689795,0.470924101767,0.289107522925,0.295340458164,0.404042074878,0.409578986735,0.661303841009,0.443545563839,0.648953338731,0.437377771831
1956.0,0.847134311372,0.585988285859,0.564171514140,0.457050000086,0.247799036737,0.304074685078,0.445304945709,0.360713647212,0.665625567767,0.496184212467,0.643633030507,0.416545466908
1984.0,0.852585696992,0.634666870578,0.513734219414,0.446305032047,0.269351801713,0.354121278886,0.444358794017,0.340096744365,0.658302889255,0.487859280256,0.576254510191,0.449064768335
1997.0,0.869463705831,0.644080671683,0.521032488464,0.497435426469,0.294230620208,0.259636024157,0.455478935764,0.404480955989,0.649913034269,0.404471546673,0.646967072720,0.423743995044
2000.0,0.904260486535,0.606515283328,0.584517785211,0.454065389060,0.275546774944,0.347476449566,0.471664816484,0.360498364030,0.654014441905,0.450336893515,0.613799733230,0.431795199730
1933.0,0.861335805221,0.612210485475,0.593206475246,0.477479957962,0.288606464336,0.308559162031,0.486148005166,0.374107409230,0.644550595035,0.424272802887,0.615791880136,0.433558881305
1947.0,0.904519555839,0.649512872891,0.568288370692,0.450385647043,0.295148043370,0.271172327399,0.415062718410,0.456764571624,0.604667949551,0.420655247842,0.672136082311,0.451896627621
1985.0,0.855058062489,0.561912731072,0.576560825476,0.463767828083,0.291566931024,0.333558590158,0.477040654516,0.386388274988,0.661879276380,0.532993702775,0.591252964129,0.422635066547
2006.0,0.857377059273,0.585629144513,0.523492797819,0.484880213311,0.277011718005,0.323668452168,0.357180709669,0.412364756018,0.594106009352,0.402967018272,0.597831272881,0.442466336230
1946.0,0.884330404921,0.572048766989,0.531844577556,0.449835474780,0.275452599164,0.253572276922,0.372646946202,0.395052925683,0.576753247241,0.380430943236,0.581849519920,0.451223358782
1995.0,0.857828005412,0.618108692260,0.596361212200,0.476229577603,0.259501704172,0.356057120608,0.417540110096,0.362080465574,0.620769043124,0.373807994929,0.597965001322,0.453496140320
2004.0,0.858026814188,0.575273890756,0.564077934681,0.450416565614,0.286755640841,0.286503364709,0.466601221244,0.357459470620,0.585306337972,0.541917526000,0.652720320572,0.460308562208
1919.0,0.857092725449,0.575880487031,0.556373959257,0.472009756709,0.295762684212,0.347181240618,0.490426018396,0.457454871372,0.577247437446,0.406489076408,0.649851114738,0.457173619335
1976.0,0.893570360502,0.625499364088,0.526447870092,0.469490437165,0.284387874123,0.306556554521,0.462248030380,0.453743499384,0.596074392995,0.458915809500,0.626122115576,0.450725480296
